0.006200,-0.003000,-0.002500,5.000000,-431.252501,-8.864207,29.495831,-128.168945,3372.311107,-5591.927694,688.382661,-13.770134,24.137849,-259.081148,-35.277063,207.665694,-193.421623,305.623843,380.985685,-501.084102
0.006200,-0.003000,-0.002000,1.000000,-283.940106,-14.502147,15.120334,-76.110935,4812.569017,-8243.102913,-7670.156561,-19.571167,-0.819398,-90.913886,951.098701,362.201204,-762.738112,372.014428,5776.326318,-1138.511701
0.006200,-0.003000,-0.002000,2.000000,-728.494547,372.656918,88.811332,-1720.227037,263.335682,304.181241,-2702.881484,811.469834,-255.194741,-1395.855687,-18.953912,96.124170,-194.816715,-90.335724,-26.624563,-290.278342
0.006200,-0.003000,-0.002000,3.000000,-350.366933,2476.056613,604.344476,-5854.513873,202.868526,427.775211,-2155.999269,-52.529410,-241.335518,-893.746566,-20.361487,164.135119,-173.846726,-19.199713,11.379576,-382.350591
0.006200,-0.003000,-0.002000,4.000000,-334.703662,42.435223,64.812168,-159.183948,-483.297020,-512.305750,530.771855,8.033648,18.150909,-157.396888,210.448344,-6.631669,-252.805474,-12.451140,-21.528932,-526.216830
0.006200,-0.003000,-0.002000,5.000000,-264.378693,19.472167,84.625450,-273.714717,254.417318,-328.042330,-68.965004,-47.407081,-100.371910,-366.055863,72.691642,241.850151,-148.471103,38.688435,2.427152,-605.824932
0.006200,-0.003000,-0.001500,1.000000,-250.944046,-7.539589,29.438192,-82.975086,-391.218703,199.061363,31.669578,-13.283984,4.012315,-81.240502,-139295.750478,9024.525882,-43160.041308,16007.045008,-7416.482703,-1588.349818
0.006200,-0.003000,-0.001500,2.000000,-406.255485,-765.083885,-474.046958,-328.852377,259.116439,390.328815,-2071.333562,-9.508036,11.551515,-264.089452,56.439529,126.871200,-179.282820,8.695719,-43.868781,-430.592969
0.006200,-0.003000,-0.001500,3.000000,-297.457789,-1169.832015,2138.412572,-13542.000735,289.826176,357.496381,-2495.946113,3572.567723,-2358.438696,-3317.324968,-37.481520,68.442135,-176.241124,-108.758231,25.277815,-298.810194
0.006200,-0.003000,-0.001500,4.000000,-274.569213,-209.985449,-197.056405,-224.891438,2319.766674,3267.200743,-9291.742951,4.028592,9.602433,-207.328926,26.426530,40.541123,-281.867648,-28.166514,22.849686,-556.730329
0.006200,-0.003000,-0.001500,5.000000,-430.831000,35.389354,67.916830,-297.035770,-4.301293,374.740653,-1869.396303,-15.227980,19.408532,-237.927729,-42.111162,161.052574,64.079443,-44.399906,-74.910916,-438.785843
0.006200,-0.003000,-0.001000,1.000000,-282.391278,1.426502,44.152417,-166.534268,-2961754.973043,4149086.758275,-4283906.655566,-10.476417,21.779900,-101.418239,-729.750592,-3109.789016,-1929.984104,814.186500,687.007129,-1404.586981
0.006200,-0.003000,-0.001000,2.000000,-728.526267,371.001364,234.215949,-1496.487154,-676.875644,349.870260,-1200.576919,860.916377,-145.627711,-1470.682313,19.101765,163.110349,-78.820231,-92.958366,17.313320,-227.643514
0.006200,-0.003000,-0.001000,3.000000,-349.721025,-551.060094,-404.366426,-222.209526,-279.228344,9.043123,-867.213776,-17.995790,-108.587825,-384.846131,-10.356712,30.313236,-264.838950,20.063765,8.510913,-318.180347
0.006200,-0.003000,-0.001000,4.000000,-332.868166,-165.941117,-171.286636,-185.298731,-243290.844989,27923.606056,-163990.835151,-0.541682,-19.013754,-264.856263,205.911485,28.779441,-192.952838,-55.352027,108.236902,-451.035708
0.006200,-0.003000,-0.001000,5.000000,-263.357547,-10445.160143,-3606.778536,-9728.837915,1025.311639,720.243985,-15450.406003,-57.841217,-122.061693,-415.729597,-174.038649,-953.498786,-1193.945587,-54.811760,3.118454,-420.287989
0.006200,-0.003000,-0.000500,1.000000,-250.577743,5.676795,43.922567,-140.124112,-1267382.573242,1605549.712825,-2047230.982781,-16.630915,11.746603,-58.351715,-147.214825,-1383.977388,-857.400304,1295.203328,-1515.358211,-918.239235
0.006200,-0.003000,-0.000500,2.000000,-406.165069,-254.705810,-268.356543,-99.246074,-272.281030,921.637362,-497.576998,-4.627911,6.053331,-212.544386,-36.178876,191.853178,-281.982062,63.845614,3.999446,-369.282044
0.006200,-0.003000,-0.000500,3.000000,-296.951075,780.297938,194.298477,-1390.254847,-248.351572,968.469318,-247.871014,743.680524,-241.658457,-1074.060438,-4.293736,122.194937,-81.930745,-58.323834,17.913757,-224.213609
0.006200,-0.003000,-0.000500,4.000000,-275.574454,-76.486374,-86.775535,-290.813159,1090.508679,1093.487543,-4240.984381,3.885747,23.699984,-150.484415,7.311695,146.671111,-68.896822,-247.553183,162.688783,-531.254409
0.006200,-0.003000,-0.000500,5.000000,-430.936238,-8043.607063,-2814.829387,-5558.531373,4597.995776,2474.608453,-7853.493109,-37.000099,-77.062491,-289.392604,70.724871,-624.483575,-1229.822376,-64.960977,8.400411,-435.315553
0.006200,-0.003000,0.000000,1.000000,-282.606366,6.193980,43.855315,-157.618430,-10832.213614,19877.228515,-107246.093967,-9.087353,10.150173,-45.252958,678.791917,766.762330,-676.151490,1079.798976,-710.309018,-1753.652203
0.006200,-0.003000,0.000000,2.000000,-728.184735,332.851335,200.338238,-607.192512,-442.809224,-394.320187,-799.484605,-18.049739,-239.304695,-1046.929787,38.453867,-311.536548,-611.402410,-117.067570,35.055832,-266.546073
0.006200,-0.003000,0.000000,3.000000,-350.355851,508.454104,79.963001,-779.056728,-253.384479,-292.113510,-105.100255,32.653398,-282.787667,-748.676042,59.337984,-670.703875,-725.167138,-76.831532,-27.782675,-281.108831
0.006200,-0.003000,0.000000,4.000000,-335.354825,-2424.802905,-1813.329930,2332.446928,-166.451857,-470.516937,-1542.951370,-15.778305,-13.782662,-185.339722,74.512246,96.600098,-192.952830,-242.416791,194.258496,-988.431906
0.006200,-0.003000,0.000000,5.000000,-263.387711,-7396.500766,-3527.094589,2753.426238,1102.192912,684.432514,-4167.403555,-26.647605,-39.752333,-245.514303,66.934108,14.957442,-836.940870,-62.013737,0.659972,-427.813031
0.006200,-0.003000,0.000500,1.000000,-251.080220,8.484892,39.208736,-125.010802,-13724.462036,39526.840910,-11861.715216,-11.899545,3.263320,-41.126389,238.627321,-41.281569,-714.396634,3689.990838,-836.428555,4888.089707
0.006200,-0.003000,0.000500,2.000000,-406.249769,-33.524472,-112.379809,-206.920954,187.741941,-240.752353,-405.108423,-3.333237,9.478477,-150.280789,162.772000,-810.767281,-1024.676135,52.874389,28.532459,-401.597955
0.006200,-0.003000,0.000500,3.000000,-311.518409,59.250783,430.047288,54.537855,-93.002811,-182.198156,-310.990489,-1593.561741,-1224.905412,457.002514,-29.945059,156.057222,-182.596985,-32.690640,-4.308082,-286.686822
0.006200,-0.003000,0.000500,4.000000,-275.732734,-90.827637,-430.586477,240.828277,119.071134,3186.952064,-63.347261,-12.715126,14.837831,-136.129793,150.272951,421.800690,-2653.343468,278.416055,-40.684196,-718.901276
0.006200,-0.003000,0.000500,5.000000,-430.804021,-498.428756,-673.223225,532.571368,2662.762218,1462.491025,-2606.959984,-23.147295,12.065132,-150.598128,105.141656,-391.394661,-601.454963,6.081954,-27.332857,-510.378500
0.006200,-0.003000,0.001000,1.000000,-282.631667,8.925832,35.028253,-124.243492,-1114.941139,2086.064729,739.512884,-8.541696,4.425521,-36.473913,36.286516,14.541587,-445.149047,-5494.085790,29157.903712,28939.501877
0.006200,-0.003000,0.001000,2.000000,-728.882424,2.785299,-73.460392,-272.508121,36.179369,-159.823914,-334.663404,-13.688960,12.449305,-115.063330,394.124334,-834.393762,-831.467359,-233.699300,101.787353,-566.471649
0.006200,-0.003000,0.001000,3.000000,-349.905960,583.234342,146.847928,-682.583640,-34.133226,-59.044700,-265.191745,-11.097312,-137.090587,-429.569782,159.970787,-150.118923,-1101.910070,-60.587114,-52.688802,-318.640623
0.006200,-0.003000,0.001000,4.000000,-330.863707,-335.581565,-723.371651,637.192443,-172.368179,-295.748541,-191.838296,-13.972520,16.573385,-117.377287,370.184019,865.803393,-197.364596,1611.329597,1116.498030,-728.337309
0.006200,-0.003000,0.001000,5.000000,-263.390277,-3265.510176,-2329.424597,3381.095458,5619.585699,2392.980999,7425.664944,-22.581640,-9.670083,-186.089276,638.762387,-374.785028,-938.448093,-48.380317,2.605695,-494.336262
0.006200,-0.003000,0.001500,1.000000,-251.469153,7.562870,34.059997,-126.156042,-663.158562,-979.126623,-1427.626836,-2.866703,1.195089,-32.341144,-30.139316,-8.345414,-254.883441,149159.734928,172215.075766,-48270.462787
0.006200,-0.003000,0.001500,2.000000,-406.977607,-162.890377,-643.378015,519.274940,9.942849,-46.954424,-293.056927,-10.338144,4.379204,-133.929193,635.737345,-631.756854,-926.492240,-384.925193,367.241593,-679.928484
0.006200,-0.003000,0.001500,3.000000,-311.300532,665.306439,107.844654,-768.538106,-34.806673,-1.369696,-165.783353,-68.855961,-131.723968,-249.771860,97.694627,-307.919624,-1091.341225,-10.625240,-37.004922,-360.181390
0.006200,-0.003000,0.001500,4.000000,-274.783074,37.610806,-207.386847,-211.950750,-3.190866,-384.388776,-499.480987,-13.102032,16.265348,-81.620693,-1259.821122,-16.731980,-830.213544,1579.311703,353.977074,-2698.017009
0.006200,-0.003000,0.001500,5.000000,-430.511589,64.003024,-143.725800,-272.514335,-11.458416,68.837228,-497.191202,-22.331105,15.125079,-82.813037,220.837909,-275.974708,-1375.867978,-121.964997,207.829349,-719.582141
0.006200,-0.003000,0.002000,1.000000,-282.165054,13.475513,31.628188,-122.375046,79.361315,-40.477984,-667.274966,-2.739530,1.470465,-28.623616,-38.093298,-12.620472,-202.006902,982.488029,-666.659236,-642.761425
0.006200,-0.003000,0.002000,2.000000,-699.631187,-477.520755,-691.113217,219.491340,-7.116087,-13.812016,-169.236008,-20.519337,19.853955,-117.289814,-85.160476,-542.788242,-566.937421,263.383197,-330.522401,-901.205292
0.006200,-0.003000,0.002000,3.000000,-348.238078,213.531733,154.665082,-519.621403,-28.172710,-4.472179,-164.231662,-8.471764,-108.738822,-406.658284,190.814920,-672.275478,-1676.628869,-41.979693,26.479103,-372.963897
0.006200,-0.003000,0.002000,4.000000,-330.204792,-60.494507,-390.477246,-92.973492,4.867855,-136.665399,-322.943548,-16.964066,18.696338,-92.896312,-20.968154,-475.464718,-866.680005,1239.236853,-636.900222,-1041.341704
0.006200,-0.003000,0.002000,5.000000,-262.653145,-260.168019,-464.674026,21.238220,-9.057809,-58.953196,-384.669542,-23.315497,19.942660,-85.389024,208.780354,-120.745580,-1089.320779,-61.680699,511.135784,-1308.289166
0.006200,-0.003000,0.002500,1.000000,-251.537613,-0.923957,26.558428,-124.325277,23.726361,-57.445619,-495.087425,1.449651,-2.108703,-23.460969,-25.618294,0.502871,-127.437871,686.364497,-692.470431,-961.108431
0.006200,-0.003000,0.002500,2.000000,-406.708773,1383.445709,159.613308,-2461.594425,-0.518173,-0.791217,-168.480467,-14.418913,13.473291,-136.755522,-425.948426,-2117.860968,-533.550915,572.037097,-523.502707,-1548.470298
0.006200,-0.003000,0.002500,3.000000,-296.734422,10447.474336,5283.938927,744.999482,-22.201759,20.339981,-159.381159,-13.109736,0.891690,-156.390238,143.064446,-1000.185466,-972.783292,31.692665,-13.875773,-541.064089
0.006200,-0.003000,0.002500,4.000000,-275.704400,-25.369920,-241.694001,-272.637938,12.104847,-14.082855,-337.883754,-17.144086,19.482265,-65.540096,132.813717,-299.079268,-1156.049220,806.968203,-1250.645506,-952.784450
0.006200,-0.003000,0.002500,5.000000,-429.401518,34.203563,-28.902334,-330.226277,8.960594,-120.908338,-233.964197,-8.354822,10.513169,-47.961861,-44.397010,-24.910838,-209.068836,72.317827,-1742.885110,171.901953
0.006200,-0.003000,0.003000,1.000000,-282.678524,2.622792,24.107876,-110.220454,46.376030,-35.247722,-448.930384,-0.365441,-0.115480,-19.867864,-25.671879,-9.253867,-97.713305,32.050233,-773.879481,535.988962
0.006200,-0.003000,0.003000,2.000000,-728.652911,-626.697751,-728.309719,-12.255913,-6.948256,6.779503,-172.154682,-18.727456,17.389857,-83.168712,225.432183,112.759445,-381.992066,314.876604,-641.671310,-583.494962
0.006200,-0.003000,0.003000,3.000000,-353.009579,2522.255150,756.552412,-132.524833,-24.925583,24.890955,-163.863845,-11.427464,6.121656,-172.438313,-407.529685,-1948.404383,-232.051410,-175.306895,331.078475,-706.044892
0.006200,-0.003000,0.003000,4.000000,-332.666320,-17.477648,-142.108603,-337.274836,37.256193,5.702264,-285.026151,-9.465985,15.888593,-54.264625,-130.615075,-290.635816,-420.365673,1400.217617,-1008.847864,-1740.262505
0.006200,-0.003000,0.003000,5.000000,-261.898976,-115.856630,-414.416749,-121.256595,4.777640,0.031951,-306.848717,-15.505123,17.673108,-61.440804,-18.947660,-47.447145,-292.727537,668.399533,-2275.692710,-3731.986439
0.006200,-0.003000,0.003500,1.000000,-238.280203,3.675975,25.833116,-129.574775,46.835592,-23.316146,-437.272925,-0.678920,1.764763,-16.916229,-14.917620,0.442897,-70.544327,-62.836647,139.661374,-144.929337
0.006200,-0.003000,0.003500,2.000000,-408.717829,-65.637390,-307.232126,-343.720598,0.704530,5.000271,-182.821253,-8.075514,14.410368,-48.605995,-31.170740,-36.988105,-217.510399,-5014.049990,921.151571,6051.011115
0.006200,-0.003000,0.003500,3.000000,-318.173045,2068.049586,363.718675,-706.277070,-22.735094,28.036018,-166.134385,-13.848818,12.707941,-129.452408,412.151043,413.064496,-291.959814,-96.694728,-624.575489,-1076.913791
0.006200,-0.003000,0.003500,4.000000,-274.730800,-14.842630,-124.962913,-430.307739,37.942365,13.265067,-269.712972,-7.660580,14.187922,-43.084159,-34.451036,-47.821388,-228.943952,2689.192545,-484.067740,1736.056691
0.006200,-0.003000,0.003500,5.000000,-429.650900,-59.118955,-255.868234,-331.042233,2.501042,-11.742450,-290.739219,-3.569055,13.554045,-41.012735,-33.504954,-11.732398,-109.522151,14543.457485,8471.534087,25481.921455
0.006200,-0.003000,0.004000,1.000000,-283.811850,-18.947624,12.985771,-117.158345,71.190297,-15.051969,-422.949867,0.277925,-2.670047,-12.079072,-14.232185,-4.387613,-55.556453,-32.526277,102.588663,-400.692491
0.006200,-0.003000,0.004000,2.000000,-752.346329,-61.754267,-284.727938,-365.306122,-1.767776,22.994790,-198.195994,-14.049616,17.623313,-54.312819,-32.559257,-33.503889,-217.244592,-593.290524,3609.313805,3297.539038
0.006200,-0.003000,0.004000,3.000000,-386.702396,847.399189,-125.547977,-1258.098312,-7.605628,23.086034,-215.089562,-9.376573,13.911357,-64.838761,-31.735532,-41.502715,-225.582961,-3141.843277,-33074.427507,-837.632690
0.006200,-0.003000,0.004000,4.000000,-334.698760,4.781634,-3.821205,-329.289296,88.194034,42.471653,-256.384058,-3.437145,10.352766,-31.046326,-39.508176,-27.325685,-144.892870,680.175564,-377.043198,118.799039
0.006200,-0.003000,0.004000,5.000000,-263.047431,-19.582653,-213.989523,-591.589283,0.442400,39.833051,-252.888007,-7.274170,14.542830,-39.158425,-32.322175,-13.342133,-114.984636,305.737793,-484.923279,-754.737417
0.006200,-0.003000,0.004500,1.000000,-238.842158,-7.150907,7.565727,-136.283201,84.381389,4.821364,-403.408988,0.753649,-2.600572,-9.345715,-8.762119,1.080740,-41.989236,-41.089744,100.325819,-253.455615
0.006200,-0.003000,0.004500,2.000000,-449.386210,7.857145,-107.017533,-374.392073,5.928740,18.869673,-215.726385,-4.152563,11.590739,-30.935395,-32.393090,-19.227729,-105.562938,-492.766206,750.322207,-675.634078
0.006200,-0.003000,0.004500,3.000000,-293.481759,938.289778,-131.145230,-1207.269947,-10.063642,24.155519,-211.290085,-15.892731,16.693719,-81.155966,-26.591347,-33.830929,-233.209728,3329.554950,-1675.039922,-9821.505158
0.006200,-0.003000,0.004500,4.000000,-283.510375,7.770906,-2.972497,-344.269443,99.508493,41.668316,-281.074344,-2.816537,11.755331,-26.918571,-32.181702,-25.862599,-100.397324,143.985081,-100.087370,-642.555949
0.006200,-0.003000,0.004500,5.000000,-430.078267,23.337443,-103.296528,-494.242935,4.879373,23.746726,-274.026727,-3.572953,12.367560,-27.324624,-20.230223,-7.585564,-61.021302,140.484539,-14.107589,-686.081572
0.006200,-0.003000,0.005000,1.000000,-289.524649,-16.281105,5.574515,-129.040540,100.648039,20.469840,-492.083116,0.143054,-1.024151,-7.992777,-8.251660,-0.666470,-34.143646,-28.592493,34.207111,-208.499850
0.006200,-0.003000,0.005000,2.000000,-661.025418,21.979838,-36.624319,-368.996265,8.821979,27.381635,-230.126354,-4.992166,12.566129,-27.446058,-26.728846,-15.850052,-80.254610,232.588913,-30.078371,-859.003217
0.006200,-0.003000,0.005000,3.000000,-258.799553,287.868055,-3.769426,-541.924894,-13.103972,38.915185,-208.305872,-9.071767,8.672799,-42.056748,-36.681323,-25.822817,-131.751711,1790.256267,-667.864196,-5706.535509
0.006200,-0.003000,0.005000,4.000000,-378.579832,0.001933,40.066663,-206.889867,170.259974,27.135042,-283.638284,-0.825914,4.281424,-16.810796,-23.736694,-17.280844,-70.464437,-27.336968,109.113707,-345.975525
0.006200,-0.003000,0.005000,5.000000,-293.104058,62.650505,-33.209249,-467.411417,2.623442,78.198137,-253.279106,-3.914028,12.260086,-22.952719,-17.463407,-2.774208,-61.288096,103.504660,71.479005,-448.718160
0.006200,-0.003000,0.005500,1.000000,-248.967679,-20.899133,17.077027,-97.473346,108.686752,-76.063424,-535.128249,-1.009230,3.172818,-7.800612,-4.996930,3.511935,-26.654314,-14.609392,28.085781,-163.841863
0.006200,-0.003000,0.005500,2.000000,-307.386873,42.065675,30.267591,-303.649391,26.898955,42.646236,-259.133222,-2.466600,5.390078,-18.490684,-18.602537,-12.282964,-57.442386,69.905107,1.352751,-477.295391
0.006200,-0.003000,0.005500,3.000000,-256.761246,13.157060,-173.587159,-415.928300,-8.195415,45.266125,-217.508033,-10.516244,14.183608,-38.477280,-30.525268,-14.844027,-112.299177,438.806261,-411.417922,-1273.198607
0.006200,-0.003000,0.005500,4.000000,-270.082638,11.502193,23.797137,-267.699731,167.617104,25.577251,-319.155539,-0.538343,9.665469,-16.757480,-18.242673,-14.396389,-52.960767,-16.383886,52.618609,-344.701389
0.006200,-0.003000,0.005500,5.000000,-434.383931,44.820507,38.046535,-300.937470,13.585905,112.567952,-350.339750,-1.780270,4.949261,-14.091562,-11.528502,-1.538823,-36.336742,2.781893,16.133916,-286.911021
0.006200,-0.002500,-0.006000,1.000000,-243.806635,-3.366637,3.723619,-13.428191,-17.090524,4.446611,-50.498519,50.824447,6.265686,-151.369198,-51.663714,109.805942,-1028.996811,155.344497,-45.231566,-253.938709
0.006200,-0.002500,-0.006000,2.000000,-571.643791,-4.697433,28.603444,-34.321292,-29.537258,24.324713,-105.395245,-60.455453,-378.307552,109.236988,30.759409,-50.870954,-235.481169,238.466631,452.777688,-657.657096
0.006200,-0.002500,-0.006000,3.000000,-634.660803,-7.802577,26.057223,-79.128305,-33.835477,21.071429,-157.762177,-1134.156464,1264.462284,724.276229,19.406313,-20.518175,-214.877972,1933.335365,1030.183945,-2075.630291
0.006200,-0.002500,-0.006000,4.000000,-770.230648,-2.300183,28.091743,-26.888368,-22.433195,22.323531,-67.899578,47.067211,27.071185,-359.681276,11.555678,-43.119811,-319.182727,-686.704346,-1017.603051,-3901.471779
